P31801,0.120, 0.531, 0.383,366,2
P31802,0.145, 0.527, 0.772,215,2
P31806,0.041, 0.065, 0.195,515,1
P31808,0.004, 0.016, 1.000,252,1
P31825,0.118, 0.078, 0.415,245,2
P31826,0.028, 0.297, 1.000,561,3
P31827,0.059, 0.216, 0.254,790,3
P31828,0.030, 0.195, 0.533,931,3
P31979,0.045, 0.040, 0.844,445,1
P31991,0.100, 0.153, 0.690,160,1
P31992,0.013, 0.026, 1.000,77,1
P32051,0.063, 0.123, 0.524,1325,5
P32053,0.043, 0.137, 0.163,413,3
P32055,0.028, 0.071, 1.000,321,1
P32056,0.000, 0.069, 1.000,159,1
P32057,0.047, 0.242, 0.681,407,2
P32099,0.050, 0.121, 1.000,338,2
P32106,0.216, 0.050, 0.273,153,1
P32108,0.200, 0.447, 1.000,120,0
P32109,0.086, 0.427, 0.895,233,2
P32125,0.034, 0.172, 1.000,175,1
P32128,0.076, 0.273, 0.276,476,2
P32129,0.026, 0.295, 1.000,310,1
P32131,0.022, 0.045, 1.000,457,1
P32134,0.000, 0.018, 1.000,326,1
P32135,0.053, 0.193, 0.321,421,2
P32136,0.294, 1.000, 0.867,467,5
P32137,0.406, 1.000, 0.840,461,5
P32138,0.013, 0.021, 1.000,678,1
P32139,0.042, 0.014, 1.000,308,1
P32140,0.000, 0.005, 1.000,413,1
P32141,0.003, 0.017, 1.000,292,1
P32143,0.000, 0.027, 1.000,298,1
P32144,0.050, 0.222, 1.000,261,1
P32151,0.196, 0.124, 0.245,351,2
P32152,0.053, 0.443, 1.000,582,2
P32153,0.006, 0.039, 1.000,356,1
P32154,0.042, 0.236, 0.405,483,2
P32155,0.000, 0.149, 1.000,148,2
P32156,0.000, 0.000, 1.000,104,1
P32157,0.018, 0.109, 1.000,224,1
P32160,0.196, 0.106, 0.566,199,1
P32162,0.293, 0.557, 0.481,99,1
P32166,0.048, 0.123, 1.000,308,1
P32167,0.099, 0.022, 0.798,202,1
P32169,0.004, 0.022, 1.000,274,1
P32170,0.004, 0.017, 1.000,419,1
P32171,0.022, 0.012, 1.000,489,1
P32173,0.077, 0.190, 1.000,194,1
P32177,0.130, 0.059, 0.415,277,2
P32662,0.048, 0.055, 1.000,252,1
P32664,0.004, 0.043, 1.000,257,1
P32668,0.122, 0.056, 0.721,205,1
P32669,0.000, 0.000, 1.000,220,1
P32670,0.103, 0.360, 0.777,833,3
P32672,0.056, 0.195, 0.750,359,1
P32674,0.000, 0.075, 1.000,765,1
P32675,0.065, 0.051, 0.154,292,1
P32676,0.000, 0.044, 1.000,113,1
P32677,0.091, 0.444, 0.538,283,2
P32680,0.005, 0.046, 1.000,196,1
P32681,0.152, 0.026, 0.770,231,1
P32684,0.179, 0.110, 0.268,290,1
P32685,0.300, 0.937, 1.000,90,1
P32687,0.170, 0.119, 0.859,212,1
P32688,0.122, 0.125, 0.566,245,1
P32689,0.036, 0.183, 0.722,698,4
P32690,0.088, 0.362, 0.716,442,3
P32693,0.750, 1.000, 0.889,84,0
P32694,0.544, 0.486, 0.281,235,1
P32695,0.061, 0.044, 0.098,345,1
P32696,0.263, 0.797, 1.000,80,0
P32700,0.699, 1.000, 0.923,93,0
P32701,0.065, 0.324, 0.615,528,3
P32703,0.067, 0.555, 0.925,549,5
P32704,0.398, 0.282, 0.568,430,2
P32705,0.111, 0.346, 0.559,549,2
P32709,0.082, 0.455, 0.768,318,4
P32710,0.038, 0.228, 0.895,552,2
P32711,0.024, 0.290, 1.000,127,1
P32712,0.071, 0.277, 1.000,198,1
P32714,0.064, 0.171, 1.000,488,1
P32715,0.088, 0.477, 0.670,683,5
P32716,0.091, 0.189, 0.901,343,3
P32717,0.046, 0.062, 0.043,661,1
P32718,0.023, 0.073, 1.000,309,1
P32719,0.030, 0.018, 1.000,231,1
P32720,0.059, 0.173, 0.475,326,1
P32721,0.076, 0.386, 0.592,510,2
P33011,0.031, 0.530, 1.000,352,2
P33012,0.000, 0.025, 1.000,157,1
P33013,0.072, 0.141, 0.361,388,1
P33014,0.067, 0.657, 1.000,75,1
P33015,0.051, 0.323, 1.000,352,2
P33018,0.000, 0.014, 1.000,278,1
P33020,0.022, 0.133, 1.000,362,2
P33021,0.027, 0.207, 1.000,416,2
P33022,0.006, 0.051, 1.000,313,1
P33024,0.036, 0.185, 1.000,416,2
P33025,0.009, 0.022, 1.000,312,1
P33026,0.119, 0.422, 0.597,393,2
P33029,0.000, 0.051, 1.000,488,1
P33030,0.104, 0.296, 0.500,328,3
P33128,0.037, 0.215, 1.000,246,2
P33129,0.103, 0.479, 0.718,865,5
P33135,0.088, 0.496, 0.909,261,2
P33136,0.043, 0.062, 0.140,511,2
P33195,0.006, 0.032, 1.000,957,1
P33218,0.401, 0.687, 0.591,219,1
P33219,0.212, 0.065, 0.401,118,1
P33221,0.005, 0.064, 1.000,392,1
P33222,0.000, 0.067, 1.000,387,1
P33224,0.010, 0.028, 1.000,541,1
P33225,0.071, 0.014, 0.239,848,1
P33226,0.028, 0.190, 1.000,390,1
P33227,0.438, 0.200, 0.372,178,1
P33228,0.264, 0.424, 0.239,269,1
P33229,0.172, 0.698, 1.000,64,1
P33230,0.290, 0.306, 1.000,69,1
P33231,0.031, 0.187, 1.000,551,2
P33232,0.050, 0.138, 0.300,396,1
P33234,0.020, 0.347, 1.000,253,2
P33235,0.009, 0.100, 1.000,547,2
P33236,0.666, 0.523, 0.718,69,0
P33340,0.058, 0.204, 0.397,344,2
P33341,0.086, 0.364, 0.802,826,3
P33342,0.079, 0.173, 1.000,239,1
P33343,0.172, 0.329, 0.645,180,1
P33344,0.388, 1.000, 0.943,93,0
P33345,0.300, 0.641, 0.500,274,2
P33346,0.086, 0.557, 0.686,1210,7
P33347,0.190, 0.470, 0.900,105,1
P33348,0.061, 0.155, 0.639,362,3
P33349,0.046, 0.343, 0.935,759,3
P33352,0.159, 0.632, 0.616,378,4
P33353,0.050, 0.386, 0.740,614,2
P33354,0.209, 0.306, 0.344,153,1
P33355,0.019, 0.013, 1.000,156,1
P33358,0.025, 0.177, 1.000,243,2
P33359,0.025, 0.064, 1.000,243,1
P33360,0.009, 0.128, 1.000,308,1
P33361,0.024, 0.189, 1.000,385,1
P33362,0.078, 0.022, 0.795,305,1
P33363,0.029, 0.013, 0.138,765,1
P33366,0.219, 0.726, 0.785,192,1
P33368,0.000, 0.036, 1.000,253,1
P33371,0.019, 0.036, 1.000,315,1
P33554,0.064, 0.165, 1.000,156,1
P33570,0.004, 0.006, 1.000,667,2
P33590,0.045, 0.036, 0.244,524,1
P33591,0.032, 0.224, 1.000,314,1
P33593,0.004, 0.098, 1.000,254,1
P33594,0.086, 0.249, 0.698,268,2
P33595,0.042, 0.221, 0.952,551,3
P33596,0.060, 0.064, 1.000,166,1
P33599,0.028, 0.117, 0.179,596,2
P33602,0.006, 0.083, 1.000,908,2
P33607,0.000, 0.078, 1.000,613,2
P33634,0.038, 0.195, 1.000,293,2
P33643,0.024, 0.164, 1.000,326,2
P33644,0.000, 0.012, 1.000,243,1
P33647,0.103, 0.087, 1.000,116,2
P33650,0.144, 0.714, 0.667,773,3
P33666,0.181, 0.159, 0.298,852,4
P33667,0.013, 0.045, 1.000,364,1
P33668,0.156, 0.398, 1.000,122,1
P33669,0.012, 0.341, 1.000,86,1
P33913,0.039, 0.071, 0.795,604,2
P33915,0.018, 0.287, 1.000,341,1
P33916,0.023, 0.292, 1.000,529,2
P33919,0.037, 0.357, 0.919,586,3
P33920,0.024, 0.122, 1.000,335,2
P33924,0.055, 0.158, 0.291,863,3
P33927,0.023, 0.168, 1.000,647,2
P33931,0.033, 0.120, 1.000,207,1
P33934,0.062, 0.506, 0.839,287,2
P33937,0.021, 0.026, 0.476,828,1
P33940,0.093, 0.200, 0.452,548,2
P33941,0.005, 0.397, 1.000,547,2
P33997,0.115, 0.064, 1.000,70,1
P34209,0.041, 0.063, 1.000,266,1
P34749,0.068, 0.416, 0.324,412,5
P35340,0.002, 0.075, 1.000,521,2
P36547,0.077, 0.192, 0.818,350,1
P36548,0.239, 0.091, 0.289,289,2
P36553,0.003, 0.090, 1.000,299,1
P36554,0.074, 0.459, 0.662,471,2
P36560,0.863, 0.000, 0.830,102,0
P36561,0.004, 0.073, 1.000,247,1
P36562,0.027, 0.011, 1.000,359,1
P36566,0.073, 0.070, 0.890,261,2
P36645,0.065, 0.209, 0.538,461,2
P36646,0.071, 0.624, 0.958,400,3
P36647,0.042, 0.157, 1.000,146,1
P36649,0.081, 0.029, 0.333,516,2
P36655,0.230, 0.681, 0.600,565,4
P36659,0.144, 0.347, 0.569,306,2
P36661,0.991, 0.000, 0.208,418,1
P36662,0.010, 0.117, 1.000,199,1
P36667,0.076, 0.135, 0.645,264,1
P36672,0.029, 0.473, 1.000,473,2
P36673,0.047, 0.080, 1.000,315,2
P36675,0.361, 0.088, 0.961,72,1
P36677,0.016, 0.642, 1.000,122,1
P36678,0.425, 1.000, 0.953,153,1
P36680,0.004, 0.036, 1.000,247,1
P36682,0.481, 0.553, 0.360,617,3
P36683,0.002, 0.075, 1.000,865,2
P36767,0.007, 0.043, 1.000,303,1
P36771,0.131, 0.262, 0.366,312,2
P36837,0.034, 0.144, 0.529,489,1
P36879,0.019, 0.146, 1.000,308,2
P36881,0.055, 0.072, 1.000,146,1
P36928,0.009, 0.101, 1.000,450,1
P36929,0.010, 0.044, 1.000,429,1
P36930,0.464, 0.233, 0.289,112,1
P36937,0.034, 0.107, 1.000,29,0
P36938,0.004, 0.035, 1.000,546,1
P36943,0.247, 0.388, 0.259,295,1
P36979,0.073, 0.045, 0.356,384,1
P36995,0.042, 0.250, 1.000,71,1
P36999,0.037, 0.135, 1.000,269,2
P37001,0.075, 0.250, 1.000,186,2
P37002,0.024, 0.089, 1.000,127,1
P37005,0.079, 0.167, 0.835,228,2
P37007,0.138, 0.362, 0.587,384,4
P37008,0.146, 0.162, 0.233,116,1
P37009,0.015, 0.114, 1.000,348,1
P37013,0.113, 0.369, 0.575,504,4
P37014,0.090, 0.349, 0.667,299,3
P37016,0.202, 0.203, 1.000,198,2
P37017,0.214, 0.051, 0.327,201,1
P37018,0.186, 0.124, 0.543,189,1
P37019,0.025, 0.058, 1.000,473,1
P37024,0.027, 0.227, 0.926,809,3
P37025,0.006, 0.086, 1.000,176,1
P37028,0.079, 0.045, 1.000,266,1
P37047,0.039, 0.298, 1.000,385,2
P37049,0.026, 0.122, 1.000,270,1
P37050,0.154, 0.153, 0.299,194,1
P37051,0.008, 0.043, 1.000,280,1
P37052,0.007, 0.053, 1.000,152,1
P37056,0.318, 0.305, 0.736,274,2
P37057,0.097, 0.246, 1.000,72,1
P37095,0.002, 0.028, 1.000,427,2
P37127,0.035, 0.112, 0.600,659,2
P37128,0.005, 0.010, 1.000,191,1
P37146,0.072, 0.068, 0.125,319,1
P37147,0.310, 0.862, 0.755,158,1
P37177,0.109, 0.467, 0.917,748,4
P37180,0.079, 0.341, 0.519,392,2
P37182,0.024, 0.087, 1.000,164,1
P37188,0.053, 0.955, 1.000,94,1
P37194,0.308, 0.215, 0.620,188,1
P37195,0.000, 0.097, 1.000,176,1
P37197,0.017, 0.105, 1.000,465,1
P37305,0.540, 0.435, 0.667,50,0
P37306,0.007, 0.166, 1.000,297,1
P37309,0.102, 0.095, 1.000,117,1
P37313,0.042, 0.200, 1.000,334,1
P37325,0.064, 0.083, 0.422,296,1
P37326,0.057, 0.217, 0.684,385,2
P37327,0.090, 0.220, 0.611,310,1
P37329,0.102, 0.004, 0.500,257,1
P37330,0.001, 0.048, 1.000,723,1
P37338,0.014, 0.087, 1.000,220,2
P37339,0.030, 0.147, 1.000,422,1
P37340,0.398, 1.000, 0.945,457,4
P37342,0.033, 0.164, 0.424,516,1
P37344,0.098, 0.594, 0.408,325,3
P37348,0.026, 0.113, 1.000,272,1
P37349,0.074, 0.348, 0.595,472,3
P37351,0.007, 0.013, 1.000,149,1
P37353,0.020, 0.160, 1.000,451,2
P37355,0.000, 0.004, 1.000,252,1
P37387,0.067, 0.019, 0.821,330,1
P37388,0.039, 0.300, 0.538,513,2
P37440,0.019, 0.011, 1.000,263,1
P37443,0.008, 0.237, 1.000,754,2
P37590,0.046, 0.178, 1.000,88,1
P37595,0.087, 0.085, 0.460,321,2
P37596,0.005, 0.019, 1.000,377,1
P37597,0.077, 0.194, 0.870,403,2
P37610,0.004, 0.057, 1.000,283,1
P37613,0.000, 0.071, 1.000,127,1
P37614,0.044, 0.164, 1.000,89,1
P37615,0.261, 0.409, 0.774,119,1
P37617,0.146, 0.485, 0.390,732,5
P37619,0.028, 0.172, 1.000,221,1
P37621,0.077, 0.297, 0.455,405,2
P37623,0.010, 0.083, 1.000,195,1
P37624,0.057, 0.461, 0.579,911,4
P37626,0.065, 0.184, 0.954,355,3
P37627,0.426, 0.603, 0.596,540,3
P37629,0.293, 0.603, 0.618,535,3
P37630,0.026, 0.164, 1.000,350,2
P37631,0.008, 0.020, 1.000,400,1
P37634,0.036, 0.063, 1.000,280,1
P37635,0.411, 0.915, 0.401,260,2
P37636,0.125, 0.285, 0.480,385,2
P37637,0.025, 0.505, 0.880,1037,3
P37639,0.183, 0.428, 0.639,274,2
P37640,0.085, 0.344, 0.471,200,2
P37641,0.047, 0.267, 1.000,299,2
P37642,0.207, 0.535, 0.758,337,3
P37643,0.037, 0.257, 0.189,440,2
P37645,0.116, 0.403, 0.828,686,4
P37646,0.141, 0.187, 0.582,255,2
P37647,0.000, 0.061, 1.000,309,1
P37648,0.098, 0.027, 0.082,498,1
P37649,0.076, 0.595, 0.816,662,5
P37650,0.025, 0.267, 0.200,1157,3
P37651,0.084, 0.005, 0.417,368,1
P37652,0.154, 0.285, 0.351,779,5
P37653,0.111, 0.400, 0.649,872,3
P37655,0.045, 0.126, 1.000,242,1
P37657,0.112, 0.534, 0.696,523,3
P37659,0.118, 0.190, 0.331,559,3
P37660,0.055, 0.375, 0.691,423,2
P37661,0.045, 0.260, 0.756,563,2
P37662,0.055, 0.208, 0.455,402,2
P37663,0.574, 0.799, 0.451,232,2
P37664,0.028, 0.007, 1.000,146,1
P37665,0.279, 0.569, 0.885,219,1
P37666,0.003, 0.006, 1.000,324,1
P37669,0.009, 0.137, 1.000,331,3
P37671,0.128, 0.147, 0.336,282,1
P37672,0.000, 0.012, 1.000,332,1
P37673,0.000, 0.039, 1.000,155,1
P37674,0.101, 0.227, 1.000,157,1
P37675,0.014, 0.456, 1.000,425,1
P37676,0.070, 0.019, 0.829,328,1
P37677,0.002, 0.155, 1.000,498,2
P37678,0.023, 0.088, 1.000,220,1
P37679,0.007, 0.028, 1.000,286,1
P37680,0.013, 0.030, 1.000,231,1
P37681,0.089, 0.067, 0.135,246,1
P37682,0.068, 0.321, 0.456,324,3
P37683,0.024, 0.458, 1.000,378,2
P37685,0.020, 0.026, 1.000,512,1
P37686,0.003, 0.031, 1.000,383,1
P37689,0.006, 0.023, 1.000,514,1
P37690,0.148, 0.174, 0.615,419,2
P37691,0.188, 0.166, 0.734,319,1
P37692,0.049, 0.073, 1.000,348,1
P37744,0.013, 0.056, 1.000,293,1
P37745,0.005, 0.005, 1.000,185,1
P37746,0.029, 0.243, 1.000,415,1
P37747,0.003, 0.082, 1.000,367,1
P37748,0.575, 0.793, 0.852,388,2
P37749,0.000, 0.155, 1.000,330,1
P37750,0.010, 0.072, 1.000,196,2
P37751,0.059, 0.086, 0.780,372,2
P37757,0.000, 0.044, 1.000,297,1
P37758,0.046, 0.118, 0.522,462,2
P37759,0.003, 0.022, 1.000,361,1
P37760,0.010, 0.010, 1.000,299,1
P37765,0.079, 0.130, 0.481,291,1
P37766,0.017, 0.048, 1.000,531,2
P37767,0.050, 0.153, 1.000,282,2
P37769,0.000, 0.024, 1.000,253,1
P37772,0.054, 0.243, 0.889,331,1
P37773,0.000, 0.118, 1.000,457,2
P37774,0.012, 0.016, 1.000,250,1
P37794,0.008, 0.048, 1.000,249,2
P37902,0.083, 0.019, 0.880,302,1
P37903,0.125, 0.119, 1.000,144,2
P37906,0.023, 0.137, 1.000,426,1
P37908,0.086, 0.360, 0.674,428,3
P37909,0.133, 0.135, 0.519,188,1
P38035,0.049, 0.257, 0.837,532,3
P38036,0.142, 0.509, 0.563,888,9
P38038,0.080, 0.114, 0.250,599,3
P38051,0.009, 0.080, 1.000,431,1
P38052,0.188, 0.216, 0.718,171,1
P38054,0.011, 0.311, 1.000,1047,3
P38055,0.078, 0.528, 0.513,452,2
P38097,0.097, 0.554, 0.732,1105,6
P38101,0.051, 0.313, 1.000,195,2
P38104,0.024, 0.033, 1.000,404,2
P38105,0.003, 0.015, 1.000,339,1
P38134,0.117, 0.458, 0.530,726,5
P38135,0.077, 0.257, 0.364,566,2
P38392,0.111, 0.889, 1.000,162,2
P38393,0.055, 0.087, 1.000,73,1
P38394,0.036, 0.389, 1.000,56,1
P38489,0.000, 0.005, 1.000,217,1
P38506,0.008, 0.060, 1.000,251,1
P38521,0.019, 0.029, 1.000,108,1
P38683,0.070, 0.151, 0.086,342,1
P38684,0.078, 0.259, 0.615,230,3
P39099,0.136, 0.384, 0.853,455,2
P39160,0.002, 0.025, 1.000,486,1
P39161,0.207, 0.334, 0.396,257,2
P39163,0.048, 0.136, 1.000,231,1
P39165,0.261, 0.274, 0.057,464,2
P39172,0.152, 0.130, 0.428,310,2
P39173,0.000, 0.007, 1.000,294,1
P39176,0.081, 0.147, 0.198,310,1
P39177,0.120, 0.208, 1.000,142,2
P39180,0.106, 0.199, 0.415,1039,4
P39187,0.103, 0.006, 0.845,184,1
P39196,0.025, 0.184, 1.000,397,1
P39199,0.003, 0.045, 1.000,310,1
P39206,0.005, 0.031, 1.000,196,1
P39208,0.080, 0.122, 1.000,187,1
P39212,0.023, 0.046, 1.000,88,1
P39220,0.375, 0.696, 0.333,216,2
P39221,0.923, 0.000, 0.979,52,0
P39263,0.062, 0.474, 0.645,506,2
P39264,0.112, 0.226, 0.750,179,1
P39265,0.074, 0.006, 0.432,311,1
P39267,0.065, 0.205, 0.785,292,3
P39270,0.029, 0.108, 1.000,209,2
P39274,0.000, 0.011, 1.000,90,1
P39276,0.107, 0.531, 0.617,485,4
P39277,0.086, 0.515, 0.698,418,2
P39279,0.035, 0.115, 1.000,289,1
P39280,0.038, 0.055, 1.000,342,1
P39282,0.028, 0.284, 1.000,500,1
P39283,0.048, 0.081, 1.000,104,1
P39284,0.202, 0.796, 1.000,104,1
P39285,0.106, 0.673, 0.585,1107,6
P39286,0.209, 0.317, 0.493,350,3
P39288,0.008, 0.058, 1.000,379,1
P39293,0.078, 0.020, 0.526,219,1
P39295,0.505, 0.353, 0.347,212,1
P39297,0.046, 0.240, 1.000,109,1
P39298,0.000, 0.000, 1.000,249,1
P39300,0.000, 0.008, 1.000,354,1
P39301,0.004, 0.106, 1.000,465,1
P39304,0.000, 0.083, 1.000,216,1
P39305,0.025, 0.014, 1.000,284,1
P39306,0.004, 0.053, 1.000,228,1
P39308,0.803, 0.944, 0.467,264,1
P39309,0.047, 0.048, 1.000,108,1
P39310,0.548, 0.947, 0.560,212,1
P39314,0.081, 0.461, 0.728,321,3
P39315,0.010, 0.035, 1.000,286,1
P39317,0.849, 1.000, 0.505,312,1
P39321,0.093, 0.315, 0.688,1259,8
P39325,0.066, 0.006, 0.712,318,1
P39328,0.073, 0.342, 0.685,341,1
P39332,0.000, 0.069, 1.000,131,1
P39333,0.004, 0.025, 1.000,237,1
P39334,0.086, 0.089, 0.291,197,1
P39336,0.476, 0.867, 0.460,604,4
P39337,0.132, 0.152, 0.773,167,1
P39338,0.071, 0.219, 0.676,398,3
P39342,0.150, 0.205, 0.467,500,2
P39343,0.054, 0.160, 0.889,332,2
P39344,0.021, 0.367, 1.000,439,2
P39346,0.000, 0.041, 1.000,343,1
P39347,0.058, 0.150, 1.000,396,3
P39349,0.950, 0.000, 0.832,119,0
P39351,1.000, 0.000, 0.495,109,0
P39352,0.012, 0.265, 1.000,405,1
P39353,0.030, 0.053, 1.000,372,2
P39354,0.026, 0.324, 1.000,76,1
P39355,0.329, 1.000, 1.000,82,0
P39356,0.085, 0.156, 0.894,328,2
P39357,0.038, 0.364, 0.947,449,2
P39358,0.006, 0.099, 1.000,655,2
P39359,0.000, 0.017, 1.000,301,1
P39360,0.084, 0.192, 0.405,262,2
P39361,0.058, 0.172, 1.000,260,2
P39362,0.000, 0.019, 1.000,210,1
P39363,0.000, 0.056, 1.000,143,1
P39364,0.034, 0.062, 1.000,268,2
P39365,0.039, 0.309, 0.949,437,4
P39366,0.029, 0.041, 1.000,373,1
P39367,0.000, 0.032, 1.000,248,1
P39368,0.045, 0.087, 1.000,181,1
P39369,0.038, 0.182, 1.000,338,2
P39370,0.009, 0.021, 1.000,326,1
P39371,0.049, 0.025, 0.061,368,1
P39374,0.561, 0.769, 0.323,276,1
P39375,0.200, 0.154, 0.575,130,1
P39376,0.034, 0.181, 1.000,303,2
P39377,0.000, 0.046, 1.000,390,1
P39379,0.106, 0.449, 0.377,227,2
P39380,0.011, 0.038, 1.000,184,1
P39381,0.059, 0.217, 0.695,392,2
P39382,0.062, 0.212, 0.613,286,1
P39383,0.008, 0.055, 1.000,255,1
P39384,0.003, 0.099, 1.000,383,1
P39385,0.047, 0.554, 0.894,426,5
P39386,0.039, 0.193, 1.000,410,1
P39389,0.009, 0.114, 1.000,470,2
P39390,0.556, 0.874, 1.000,54,0
P39391,0.157, 0.465, 0.586,521,5
P39393,0.121, 0.348, 0.719,906,7
P39394,0.231, 0.265, 0.883,113,2
P39396,0.011, 0.315, 1.000,716,2
P39398,0.095, 0.317, 0.326,453,2
P39399,0.092, 0.482, 0.859,304,3
P39400,0.003, 0.026, 1.000,340,1
P39401,0.056, 0.279, 0.929,763,4
P39404,0.169, 0.348, 0.527,225,2
P39405,0.084, 0.050, 0.631,262,1
P39406,0.047, 0.083, 0.936,343,2
P39407,0.201, 0.150, 0.318,357,2
P39408,0.008, 0.027, 1.000,259,1
P39409,0.010, 0.038, 1.000,287,1
P39410,0.011, 0.149, 1.000,443,2
P39411,0.000, 0.024, 1.000,170,1
P39414,0.010, 0.220, 1.000,487,1
P39451,0.000, 0.045, 1.000,336,1
P39452,0.055, 0.067, 0.382,714,2
P39453,0.174, 0.686, 0.810,914,8
P39829,0.023, 0.182, 1.000,523,1
P39830,0.073, 0.499, 0.781,558,3
P39831,0.000, 0.000, 1.000,248,1
P39832,0.023, 0.345, 1.000,261,1
P39834,0.121, 0.081, 0.636,183,1
P39835,0.028, 0.432, 1.000,438,2
P39836,0.084, 0.579, 0.714,332,2
P39838,0.143, 0.614, 0.594,890,8
P39902,0.024, 0.093, 1.000,165,2
P40120,0.067, 0.131, 0.104,551,2
P40191,0.053, 0.112, 1.000,283,2
P40710,0.169, 0.199, 0.751,236,1
P40711,0.057, 0.333, 1.000,140,1
P40719,0.080, 0.542, 0.613,449,4
P40874,0.003, 0.011, 1.000,372,1
P40876,0.047, 0.218, 1.000,236,2
P41036,0.076, 0.356, 0.447,496,2
P41039,0.386, 1.000, 0.883,88,1
P41052,0.116, 0.075, 0.164,361,1
P41407,0.000, 0.030, 1.000,201,1
P41409,0.000, 0.006, 1.000,311,1
P41441,0.098, 0.549, 0.847,398,3
P41442,0.090, 0.220, 1.000,145,1
P41443,0.189, 0.504, 0.720,169,2
P42588,0.037, 0.048, 1.000,459,1
P42589,0.000, 0.036, 1.000,110,1
P42590,0.042, 0.287, 0.643,477,1
P42591,0.120, 0.233, 0.183,356,1
P42592,0.030, 0.010, 0.100,783,1
P42593,0.001, 0.016, 1.000,672,1
P42596,0.051, 0.051, 0.373,378,2
P42597,0.162, 0.150, 0.593,167,2
P42598,0.061, 0.223, 1.000,230,2
P42599,0.000, 0.015, 1.000,328,1
P42601,0.094, 0.460, 0.830,321,3
P42603,0.071, 0.630, 1.000,183,2
P42604,0.000, 0.061, 1.000,495,1
P42615,0.284, 0.890, 0.915,127,1
P42616,0.098, 0.109, 1.000,122,1
P42619,0.015, 0.039, 1.000,130,1
P42620,0.000, 0.040, 1.000,328,1
P42624,0.163, 0.236, 0.577,233,2
P42625,0.500, 0.334, 1.000,54,0
P42626,0.032, 0.050, 1.000,436,2
P42628,0.065, 0.514, 0.723,443,2
P42630,0.022, 0.054, 1.000,454,2
P42632,0.001, 0.029, 1.000,764,1
P42640,0.051, 0.214, 0.608,541,3
P42641,0.259, 0.609, 0.514,390,2
P42904,0.000, 0.076, 1.000,157,1
P42905,0.030, 0.287, 1.000,133,1
P42906,0.000, 0.024, 1.000,167,1
P42907,0.010, 0.069, 1.000,384,1
P42909,0.012, 0.052, 1.000,158,1
P42910,0.074, 0.239, 0.500,267,1
P42911,0.012, 0.231, 1.000,263,2
P42912,0.080, 0.039, 0.100,251,1
P42913,0.108, 0.110, 0.713,194,1
P42914,0.043, 0.199, 1.000,231,2
P42915,0.098, 0.391, 0.500,838,3
P43319,0.140, 0.366, 0.629,363,2
P43329,0.056, 0.496, 0.911,1300,5
P43337,0.041, 0.239, 1.000,192,2
P43340,0.015, 0.062, 1.000,196,1
P43341,0.000, 0.067, 1.000,240,1
P43531,0.080, 0.274, 0.275,417,2
P43533,0.196, 0.198, 0.740,138,2
P43667,0.874, 0.000, 0.949,111,0
P43671,0.205, 0.557, 0.946,546,4
P43672,0.096, 0.552, 0.594,635,4
P43674,0.130, 0.190, 0.331,254,1
P43676,0.058, 0.368, 0.655,499,4
P45394,0.040, 0.221, 1.000,325,3
P45395,0.006, 0.147, 1.000,328,2
P45420,0.102, 0.486, 0.559,793,7
P45421,0.133, 0.268, 0.955,181,1
P45422,0.139, 0.151, 0.727,238,2
P45423,0.248, 0.649, 0.528,375,4
P45424,0.000, 0.039, 1.000,154,1
P45425,0.010, 0.066, 1.000,291,1
P45428,0.015, 0.125, 1.000,455,2
P45463,0.048, 0.136, 1.000,310,1
P45464,0.205, 0.277, 0.180,678,4
P45465,0.122, 0.226, 1.000,131,1
P45468,0.136, 0.378, 0.596,346,3
P45469,0.138, 0.099, 0.725,211,2
P45470,0.000, 0.012, 1.000,172,1
P45472,0.070, 0.097, 1.000,100,1
P45475,0.000, 0.021, 1.000,292,1
P45505,0.250, 0.863, 1.000,68,2
P45508,0.083, 0.255, 0.470,1250,5
P45522,0.133, 0.620, 0.714,601,3
P45523,0.211, 0.019, 0.299,270,1
P45524,0.053, 0.146, 0.226,340,1
P45527,0.009, 0.152, 1.000,331,1
P45530,0.000, 0.000, 1.000,95,1
P45531,0.000, 0.034, 1.000,119,1
P45532,0.000, 0.000, 1.000,128,1
P45537,0.129, 0.584, 0.698,700,4
P45539,0.049, 0.208, 0.918,445,2
P45541,0.004, 0.040, 1.000,276,1
P45543,0.000, 0.034, 1.000,261,1
P45544,0.111, 0.232, 1.000,243,1
P45545,0.000, 0.036, 1.000,361,1
P45546,0.032, 0.314, 1.000,434,2
P45548,0.003, 0.010, 1.000,292,1
P45549,0.004, 0.032, 1.000,408,1
P45550,0.003, 0.000, 1.000,387,1
P45551,0.017, 0.017, 1.000,120,1
P45552,0.020, 0.203, 1.000,301,1
P45562,0.065, 0.200, 0.738,418,2
P45563,0.015, 0.066, 1.000,277,1
P45564,0.083, 0.082, 0.337,254,1
P45565,0.095, 0.094, 0.895,200,1
P45566,0.088, 0.342, 1.000,80,0
P45568,0.003, 0.025, 1.000,398,1
P45570,0.000, 0.035, 1.000,173,1
P45577,0.302, 0.858, 0.401,232,2
P45578,0.006, 0.041, 1.000,171,1
P45579,0.014, 0.051, 1.000,362,1
P45581,0.000, 0.115, 1.000,209,2
P45736,0.077, 0.130, 1.000,117,2
P45748,0.011, 0.096, 1.000,190,1
P45750,0.239, 0.461, 0.469,134,1
P45751,0.274, 0.887, 0.901,146,1
