Q4CLS7,0.386, 0.813, 0.420,401,4
Q4CLS8,0.311, 0.233, 0.354,318,3
Q4CLS9,0.062, 0.119, 0.435,564,2
Q4CLT0,0.296, 0.354, 0.726,297,2
Q4CLT1,0.617, 0.723, 0.885,141,0
Q4CLT2,0.191, 0.483, 0.257,770,4
Q4CLT3,0.044, 0.161, 1.000,272,2
Q4CLT4,0.592, 0.413, 0.142,594,3
Q4CLT5,0.664, 0.973, 0.411,110,0
Q4CLT6,0.712, 1.000, 0.876,125,0
Q4CLT7,0.144, 0.328, 0.306,160,1
Q4CLT8,0.438, 0.923, 0.703,347,4
Q4CLT9,1.000, 0.000, 0.144,271,0
Q4CLU0,0.624, 0.793, 0.670,141,0
Q4CLU1,0.592, 0.912, 0.490,169,1
Q4CLU2,0.500, 0.578, 0.430,446,3
Q4CLU3,1.000, 0.000, 0.574,249,0
Q4CLU4,0.131, 0.489, 0.557,381,4
Q4CLU5,0.329, 0.710, 0.304,510,3
Q4CLU6,0.312, 0.547, 0.458,189,2
Q4CLU7,0.196, 0.590, 0.587,234,3
Q4CLU8,0.179, 0.402, 0.950,212,2
Q4CLU9,0.127, 0.078, 0.252,221,2
Q4CLV0,0.269, 0.088, 0.212,264,2
Q4CLV1,0.016, 0.017, 1.000,120,1
Q4CLV2,0.236, 0.366, 0.504,537,4
Q4CLV3,0.941, 0.915, 0.253,408,0
Q4CLV4,0.288, 0.219, 0.649,257,1
Q4CLV5,0.890, 0.000, 0.548,127,0
Q4CLV6,0.336, 0.507, 0.271,318,2
Q4CLV7,0.413, 0.288, 0.400,266,2
Q4CLV8,0.546, 0.980, 0.460,801,6
Q4CLV9,0.878, 0.000, 0.391,99,0
Q4CLW0,0.046, 0.280, 0.957,543,2
Q4CLW1,0.238, 0.425, 0.370,626,7
Q4CLW2,0.964, 0.583, 0.033,470,0
Q4CLW3,0.025, 0.173, 0.880,687,3
Q4CLW4,0.972, 1.000, 0.231,661,0
Q4CLW5,0.380, 0.476, 0.421,268,2
Q4CLW6,0.622, 1.000, 0.545,180,2
Q4CLW7,0.445, 0.928, 0.526,351,4
Q4CLW8,0.122, 0.298, 0.475,359,1
Q4CLW9,0.880, 1.000, 0.083,150,0
Q4CLX0,0.173, 0.349, 0.468,532,6
Q4CLX1,0.380, 0.453, 0.587,121,1
Q4CLX2,0.194, 0.409, 0.464,821,5
Q4CLX3,0.140, 0.055, 0.157,279,1
Q4CLX4,0.015, 0.084, 1.000,325,2
Q4CLX5,0.903, 0.804, 0.547,269,0
Q4CLX6,0.699, 0.983, 0.338,382,2
Q4CLX7,0.688, 0.862, 0.391,234,0
Q4CLX8,0.227, 0.168, 0.493,338,2
Q4CLX9,0.439, 1.000, 1.000,57,0
Q4CLY0,0.525, 0.573, 0.248,699,4
Q4CLY1,0.720, 1.000, 0.722,125,0
Q4CLY2,0.930, 0.000, 0.589,228,0
Q4CLY3,1.000, 0.000, 0.284,201,0
Q4CLY4,0.104, 0.150, 0.192,844,3
Q4CLY5,0.166, 0.255, 0.434,277,4
Q4CLY6,0.273, 0.179, 0.176,525,1
Q4CLY7,0.913, 0.000, 0.622,139,0
Q4CLY8,0.637, 1.000, 0.813,168,0
Q4CLY9,0.096, 0.340, 0.708,176,1
Q4CLZ0,0.586, 0.758, 0.671,140,0
Q4CLZ1,0.147, 0.134, 0.776,184,1
Q4CLZ2,0.619, 0.572, 0.373,147,1
Q4CLZ3,0.627, 0.292, 0.470,624,1
Q4CLZ4,0.787, 0.634, 0.208,422,1
Q4CLZ5,0.823, 1.000, 0.516,259,1
Q4CLZ6,0.681, 1.000, 0.772,194,1
Q4CLZ7,0.171, 0.078, 0.667,123,1
Q4CLZ8,0.087, 0.479, 0.782,592,4
Q4CLZ9,0.346, 0.447, 0.139,188,1
Q4CM00,0.242, 0.445, 0.405,528,4
Q4CM01,0.689, 1.000, 0.476,119,1
Q4CM02,0.328, 0.125, 0.512,119,1
Q4CM03,0.250, 0.473, 0.424,603,5
Q4CM04,0.673, 0.780, 0.655,263,1
Q4CM05,0.173, 0.250, 0.422,261,1
Q4CM06,0.047, 0.580, 1.000,85,1
Q4CM07,0.087, 0.197, 1.000,161,1
Q4CM08,0.103, 0.120, 0.408,361,1
Q4CM09,0.224, 0.514, 0.362,872,6
Q4CM10,0.183, 1.000, 1.000,131,1
Q4CM11,0.376, 0.832, 0.620,266,1
Q4CM12,0.013, 0.227, 1.000,237,1
Q4CM13,0.270, 0.332, 0.619,486,4
Q4CM14,0.251, 0.551, 0.426,878,7
Q4CM15,0.234, 0.129, 0.538,111,1
Q4CM16,1.000, 0.000, 0.853,68,0
Q4CM17,0.500, 0.902, 0.194,288,1
Q4CM18,0.598, 0.576, 0.918,82,0
Q4CM19,0.108, 0.186, 0.407,661,2
Q4CM20,0.934, 0.552, 0.474,271,0
Q4CM21,0.405, 0.580, 0.817,148,1
Q4CM22,0.946, 0.630, 0.369,350,0
Q4CM23,0.642, 0.475, 0.045,341,1
Q4CM24,0.916, 0.702, 0.334,356,0
Q4CM25,0.126, 0.212, 0.230,308,2
Q4CM26,0.756, 0.815, 0.396,374,1
Q4CM27,0.133, 0.173, 0.707,233,1
Q4CM28,0.109, 0.448, 0.716,193,2
Q4CM29,0.663, 0.727, 0.409,306,1
Q4CM30,0.415, 0.706, 0.537,355,3
Q4CM31,0.643, 0.941, 0.309,534,3
Q4CM32,0.024, 0.209, 1.000,206,2
Q4CM33,0.117, 0.080, 0.701,170,2
Q4CM34,0.835, 1.000, 0.444,248,1
Q4CM35,0.296, 0.667, 0.588,115,1
Q4CM36,0.940, 0.000, 0.294,214,0
Q4CM37,0.010, 0.138, 1.000,388,3
Q4CM38,0.322, 0.114, 0.419,310,2
Q4CM39,0.212, 0.081, 0.340,235,2
Q4CM40,0.888, 1.000, 0.636,161,0
Q4CM41,0.522, 0.977, 0.916,90,0
Q4CM42,0.932, 0.000, 0.530,162,0
Q4CM43,0.757, 0.942, 0.594,140,0
Q4CM44,0.131, 0.169, 0.458,266,2
Q4CM45,0.419, 0.404, 0.294,162,1
Q4CM46,0.380, 0.509, 0.192,355,2
Q4CM47,0.545, 0.945, 0.712,121,0
Q4CM48,0.179, 0.096, 0.721,101,1
Q4CM49,0.415, 0.414, 0.328,359,2
Q4CM50,0.669, 0.426, 0.278,290,2
Q4CM51,0.683, 0.902, 0.729,227,0
Q4CM52,0.992, 0.000, 0.567,128,0
Q4CM53,0.196, 0.190, 0.439,209,1
Q4CM54,0.228, 0.968, 0.965,118,0
Q4CM55,0.934, 0.000, 0.293,106,0
Q4CM56,0.010, 0.020, 1.000,199,1
Q4CM58,0.068, 0.291, 1.000,192,1
Q4CM59,0.658, 0.924, 0.530,152,0
Q4CM60,0.331, 0.378, 0.644,178,2
Q4CM61,0.733, 0.959, 0.396,183,0
Q4CM62,1.000, 0.000, 0.154,117,0
Q4CM63,0.113, 0.302, 0.602,310,3
Q4CM64,0.059, 0.165, 1.000,220,1
Q4CM65,0.008, 0.109, 1.000,398,1
Q4CM66,0.705, 0.858, 0.332,427,1
Q4CM67,0.653, 1.000, 0.639,144,0
Q4CM68,0.053, 0.265, 1.000,263,1
Q4CM69,1.000, 0.000, 0.804,184,0
Q4CM70,0.451, 1.000, 1.000,31,0
Q4CM71,0.594, 0.810, 0.394,222,1
Q4CM72,0.573, 0.749, 0.358,644,4
Q4CM73,0.269, 0.268, 0.208,286,1
Q4CM74,0.015, 0.015, 1.000,265,1
Q4CM75,0.921, 0.000, 0.608,191,0
Q4CM76,0.028, 0.243, 1.000,72,1
Q4CM77,0.402, 0.527, 0.266,689,6
Q4CM78,0.418, 0.737, 0.703,170,0
Q4CM79,0.171, 0.319, 0.327,558,2
Q4CM80,0.372, 0.866, 0.258,250,2
Q4CM81,0.026, 0.021, 1.000,150,1
Q4CM82,0.245, 0.589, 0.245,831,5
Q4CM83,0.854, 1.000, 0.138,416,2
Q4CM84,0.223, 0.664, 0.457,157,1
Q4CM85,0.275, 0.523, 0.251,422,2
Q4CM86,0.402, 0.480, 0.244,589,1
Q4CM87,0.374, 0.144, 0.070,681,2
Q4CM88,0.034, 0.189, 1.000,175,1
Q4CM89,0.439, 0.203, 0.212,324,2
Q4CM90,0.890, 1.000, 0.370,337,0
Q4CM91,0.846, 1.000, 0.940,453,0
Q4CM92,0.021, 0.096, 1.000,234,1
Q4CM93,0.109, 0.856, 0.761,266,2
Q4CM94,0.044, 0.358, 1.000,316,2
Q4CM95,0.397, 0.731, 0.567,204,2
Q4CM96,0.521, 1.000, 0.357,269,1
Q4CM97,0.207, 0.283, 0.208,422,2
Q4CM98,0.529, 0.331, 0.096,925,4
Q4CM99,0.753, 1.000, 1.000,77,0
Q4CMA0,0.642, 1.000, 0.514,109,0
Q4CMA1,0.085, 0.443, 0.706,973,4
Q4CMA2,0.504, 0.361, 0.347,240,2
Q4CMA3,0.075, 0.250, 1.000,199,1
Q4CMA4,0.583, 0.885, 0.871,187,1
Q4CMA5,0.098, 0.162, 0.347,875,3
Q4CMA6,0.242, 0.765, 0.508,916,5
Q4CMA7,0.084, 0.530, 0.476,653,2
Q4CMA8,0.279, 0.843, 0.796,194,2
Q4CMA9,0.830, 0.000, 0.961,94,0
Q4CMB0,0.930, 0.729, 0.309,645,0
Q4CMB1,0.706, 1.000, 0.714,129,0
Q4CMB2,0.137, 0.409, 0.555,278,2
Q4CMB3,0.127, 0.112, 0.520,377,1
Q4CMB4,0.496, 0.893, 0.228,222,1
Q4CMB5,0.876, 0.960, 0.321,210,0
Q4CMB6,0.112, 0.070, 0.223,161,1
Q4CMB7,0.095, 0.308, 0.558,359,1
Q4CMB8,0.061, 0.130, 1.000,49,1
Q4CMB9,0.152, 0.978, 0.237,413,2
Q4CMC0,0.164, 0.078, 0.604,263,1
Q4CMC1,0.022, 0.390, 1.000,181,1
Q4CMC2,0.488, 0.928, 1.000,82,0
Q4CMC3,0.399, 0.253, 0.143,421,2
Q4CMC4,0.765, 1.000, 0.559,166,0
Q4CMC5,0.042, 0.073, 1.000,142,1
Q4CMC6,0.415, 0.585, 0.333,752,9
Q4CMC7,0.125, 0.226, 0.120,617,2
Q4CMC8,0.365, 0.798, 0.751,470,4
Q4CMC9,0.055, 0.370, 0.673,1010,4
Q4CMD0,0.069, 0.182, 0.565,723,4
Q4CMD1,0.618, 0.728, 0.380,115,0
Q4CMD2,0.079, 0.124, 0.481,729,3
Q4CMD3,0.058, 0.399, 0.828,1011,5
Q4CMD4,0.150, 0.793, 0.520,500,5
Q4CMD5,0.540, 1.000, 0.600,139,1
Q4CMD6,0.098, 0.270, 0.439,164,1
Q4CMD7,0.611, 0.915, 0.262,244,2
Q4CMD8,0.752, 0.560, 0.544,137,0
Q4CMD9,0.040, 0.184, 0.975,695,2
Q4CME0,0.983, 0.000, 0.531,232,0
Q4CME1,0.033, 0.306, 0.455,1028,4
Q4CME2,0.033, 0.163, 1.000,336,2
Q4CME3,0.221, 0.214, 0.448,263,3
Q4CME4,0.318, 1.000, 1.000,44,0
Q4CME5,0.679, 0.636, 0.677,137,0
Q4CME6,0.311, 0.250, 0.457,372,2
Q4CME7,0.841, 0.415, 0.284,364,1
Q4CME9,0.667, 0.545, 0.049,737,1
Q4CMF0,0.877, 1.000, 0.727,213,0
Q4CMF1,0.130, 0.138, 1.000,100,1
Q4CMF2,0.703, 0.626, 0.166,307,1
Q4CMF3,0.558, 0.683, 0.833,43,0
Q4CMF4,0.467, 0.233, 0.131,719,4
Q4CMF5,0.456, 0.757, 0.346,1021,4
Q4CMF6,0.722, 0.507, 0.629,205,1
Q4CMF7,0.190, 0.836, 0.500,483,3
Q4CMF8,0.926, 0.000, 0.081,161,0
Q4CMF9,0.524, 0.578, 0.410,149,2
Q4CMG0,0.185, 0.308, 0.216,1055,6
Q4CMG1,0.186, 0.548, 0.392,1055,6
Q4CMG2,0.482, 0.463, 0.541,724,4
Q4CMG3,0.985, 0.000, 0.563,263,0
Q4CMG4,0.286, 0.227, 0.538,136,1
Q4CMG5,0.349, 0.719, 0.238,278,2
Q4CMG6,0.744, 0.680, 0.325,219,1
Q4CMG7,0.389, 0.362, 0.265,213,1
Q4CMG8,0.579, 0.853, 0.582,306,0
Q4CMG9,0.153, 0.210, 0.242,242,1
Q4CMH0,0.181, 0.359, 0.680,657,4
Q4CMH1,0.463, 0.790, 0.387,542,4
Q4CMH2,0.207, 0.788, 0.623,513,3
Q4CMH3,0.110, 0.193, 0.945,163,1
Q4CMH4,0.268, 0.468, 0.575,254,2
Q4CMH5,0.013, 0.189, 1.000,75,0
Q4CMH6,0.401, 0.391, 0.868,244,2
Q4CMH7,0.000, 0.069, 1.000,102,1
Q4CMH8,0.041, 0.294, 1.000,316,2
Q4CMH9,0.045, 0.454, 1.000,267,1
Q4CMI0,0.409, 0.384, 0.760,132,1
Q4CMI1,0.812, 1.000, 0.356,308,2
Q4CMI2,0.707, 1.000, 0.269,269,0
Q4CMI3,0.103, 0.398, 0.816,1080,4
Q4CMI4,0.191, 0.242, 0.424,372,2
Q4CMI5,0.055, 0.334, 0.673,1083,4
Q4CMI6,0.824, 0.750, 0.883,136,0
Q4CMI7,0.738, 0.340, 0.064,763,2
Q4CMI8,0.678, 0.528, 0.251,323,1
Q4CMJ0,0.056, 0.119, 1.000,125,1
Q4CMJ1,0.244, 0.857, 0.811,631,6
Q4CMJ2,0.272, 0.374, 0.537,206,1
Q4CMJ3,0.177, 0.509, 0.559,503,2
Q4CMJ4,0.305, 0.388, 0.200,360,2
Q4CMJ5,0.191, 0.686, 0.628,800,7
Q4CMJ6,0.347, 0.347, 0.262,340,3
Q4CMJ7,0.189, 0.240, 0.222,307,2
Q4CMJ8,0.032, 0.324, 1.000,185,1
Q4CMJ9,0.512, 0.594, 0.520,545,4
Q4CMK0,0.635, 0.795, 0.529,107,0
Q4CMK1,0.105, 0.587, 0.457,598,7
Q4CMK2,0.114, 0.090, 0.298,176,1
Q4CMK3,0.522, 0.151, 0.431,138,1
Q4CMK4,0.063, 0.075, 0.540,383,2
Q4CMK5,0.697, 0.333, 0.123,476,1
Q4CMK6,0.098, 0.520, 0.663,1100,6
Q4CMK7,0.871, 0.930, 0.658,218,0
Q4CMK8,0.779, 1.000, 0.715,176,0
Q4CMK9,0.785, 0.995, 0.189,1063,6
Q4CML0,0.044, 0.016, 1.000,203,1
Q4CML1,0.193, 0.320, 0.383,1107,5
Q4CML2,0.039, 0.045, 1.000,279,1
Q4CML3,0.262, 0.183, 0.183,252,1
Q4CML4,0.131, 0.244, 0.382,160,1
Q4CML5,0.321, 0.479, 0.212,237,2
Q4CML6,0.393, 0.229, 0.420,158,1
Q4CML7,0.194, 0.079, 0.134,423,2
Q4CML8,0.607, 1.000, 0.323,219,0
Q4CML9,0.166, 0.246, 0.307,391,2
Q4CMM0,0.016, 0.026, 1.000,310,1
Q4CMM1,0.105, 0.422, 0.800,1113,7
Q4CMM2,0.215, 0.489, 0.749,224,2
Q4CMM3,0.128, 0.125, 0.914,377,2
Q4CMM4,0.126, 0.107, 0.738,150,1
Q4CMM5,0.143, 0.109, 0.483,377,2
Q4CMM6,0.596, 0.680, 0.307,1123,5
Q4CMM7,0.509, 1.000, 0.336,240,1
Q4CMM8,0.231, 0.718, 0.550,355,4
Q4CMM9,0.463, 0.683, 0.503,283,2
Q4CMN0,0.482, 0.346, 0.207,340,1
Q4CMN6,0.100, 0.286, 0.510,961,5
Q4CMN7,0.099, 0.127, 0.475,621,3
Q4CMN8,0.147, 0.219, 0.707,278,1
Q4CMN9,0.281, 0.061, 0.470,228,1
Q4CMP0,0.051, 0.230, 1.000,78,1
Q4CMP1,0.235, 0.292, 0.306,443,2
Q4CMP2,0.745, 1.000, 0.528,321,3
Q4CMP3,1.000, 0.000, 0.699,196,0
Q4CMP4,0.851, 1.000, 0.750,127,0
Q4CMP5,0.179, 0.188, 0.229,565,2
Q4CMP6,0.102, 0.224, 0.961,224,1
Q4CMP7,0.295, 0.494, 0.424,401,2
Q4CMP8,0.334, 0.845, 0.464,915,8
Q4CMP9,0.459, 0.713, 0.434,342,3
Q4CMQ0,0.451, 0.734, 0.164,718,6
Q4CMQ1,0.136, 0.170, 0.346,258,4
Q4CMQ2,0.680, 0.366, 0.494,128,1
Q4CMQ3,0.274, 0.596, 0.186,273,1
Q4CMQ4,0.164, 0.066, 0.439,530,2
Q4CMQ5,0.008, 0.061, 1.000,132,1
Q4CMQ6,0.123, 0.302, 0.626,325,3
Q4CMQ7,0.008, 0.010, 1.000,388,1
Q4CMQ8,0.247, 0.411, 0.555,582,6
Q4CMQ9,0.295, 0.562, 0.281,278,3
Q4CMR0,0.306, 0.456, 0.585,408,4
Q4CMR1,0.759, 0.780, 0.563,1161,7
Q4CMR2,0.635, 1.000, 0.370,115,0
Q4CMR3,0.634, 0.934, 0.319,451,3
Q4CMR4,0.000, 0.047, 1.000,337,1
Q4CMR5,0.103, 0.331, 0.612,1124,6
Q4CMR6,0.301, 0.353, 0.857,93,0
Q4CMR7,0.729, 1.000, 0.813,118,0
Q4CMR8,0.201, 0.049, 0.090,284,1
Q4CMR9,0.208, 0.540, 0.394,980,7
Q4CMS0,0.067, 0.391, 0.746,1170,5
Q4CMS1,0.679, 0.984, 0.568,215,1
Q4CMS2,0.164, 0.077, 0.610,359,1
Q4CMS3,0.032, 0.235, 1.000,185,2
Q4CMS4,0.194, 0.494, 0.381,457,5
Q4CMS5,0.018, 0.339, 1.000,57,1
Q4CMS6,0.180, 0.247, 0.511,251,2
Q4CMS7,0.614, 0.252, 0.073,288,1
Q4CMS8,0.242, 0.382, 0.413,480,2
Q4CMS9,0.158, 0.139, 0.215,445,1
Q4CMT0,0.796, 0.809, 0.418,285,1
Q4CMT1,0.859, 1.000, 0.779,163,0
Q4CMT2,1.000, 0.000, 0.373,738,0
Q4CMT3,0.910, 1.000, 0.703,189,0
Q4CMT4,0.120, 0.126, 0.667,323,2
Q4CMT5,0.168, 0.426, 0.452,423,5
Q4CMT6,0.122, 0.146, 1.000,180,2
Q4CMT7,0.118, 0.098, 0.297,313,3
Q4CMT8,0.434, 0.254, 0.233,306,2
Q4CMT9,0.708, 0.651, 0.654,147,0
Q4CMU0,0.253, 0.324, 0.360,625,5
Q4CMU1,0.663, 0.843, 0.691,190,0
Q4CMU2,0.819, 1.000, 0.397,308,1
Q4CMU3,0.179, 0.281, 0.251,134,1
Q4CMU4,0.451, 0.716, 0.255,871,5
Q4CMU5,0.094, 0.149, 0.287,406,3
Q4CMU6,0.178, 0.338, 0.612,467,3
Q4CMU7,0.513, 0.764, 0.250,1161,8
Q4CMU8,0.048, 0.266, 0.604,1142,3
Q4CMU9,0.391, 0.363, 0.320,263,1
Q4CMV0,0.775, 0.000, 0.916,62,0
Q4CMV1,0.199, 0.453, 0.206,342,2
Q4CMV2,0.153, 0.392, 0.954,274,1
Q4CMV3,0.121, 0.436, 0.198,452,2
Q4CMV4,0.102, 0.482, 0.725,217,2
Q4CMV5,0.275, 0.489, 0.607,372,3
Q4CMV6,0.060, 0.057, 1.000,149,1
Q4CMV7,0.098, 0.472, 0.765,1193,5
Q4CMV8,0.042, 0.258, 1.000,166,2
Q4CMV9,0.010, 0.100, 1.000,576,1
Q4CMW0,0.105, 0.420, 0.838,181,3
Q4CMW1,0.075, 0.176, 0.320,584,4
Q4CMW2,0.940, 0.000, 0.627,151,0
Q4CMW3,0.306, 0.416, 0.408,657,8
Q4CMW4,0.434, 0.647, 0.237,290,2
Q4CMW5,0.087, 0.440, 0.713,691,4
Q4CMW6,0.541, 0.993, 0.438,716,5
Q4CMW7,0.996, 0.000, 0.610,263,1
Q4CMW8,0.227, 0.618, 0.498,1208,13
Q4CMW9,0.214, 0.231, 0.229,182,1
Q4CMX0,0.754, 0.767, 0.365,828,4
Q4CMX1,0.579, 0.471, 0.057,926,5
Q4CMX2,0.249, 0.565, 0.880,401,4
Q4CMX3,0.143, 0.137, 1.000,77,1
Q4CMX4,0.188, 0.569, 1.000,80,0
Q4CMX5,0.520, 1.000, 0.444,225,2
Q4CMX6,0.421, 0.582, 0.584,285,2
Q4CMX7,1.000, 0.000, 0.115,355,0
Q4CMX8,0.131, 0.513, 0.779,137,1
Q4CMX9,0.178, 0.150, 0.264,405,4
Q4CMY0,0.713, 0.851, 0.408,282,3
Q4CMY1,0.014, 0.072, 1.000,70,1
Q4CMY2,0.987, 0.000, 0.178,556,0
Q4CMY3,0.343, 0.641, 0.936,271,3
Q4CMY4,0.436, 0.686, 0.397,814,6
Q4CMY5,0.301, 0.375, 0.478,381,3
Q4CMY6,0.460, 0.604, 0.241,459,1
Q4CMY7,0.335, 0.377, 0.146,287,3
Q4CMY8,0.064, 0.170, 0.500,844,3
Q4CMY9,0.224, 0.233, 0.339,304,1
Q4CMZ0,0.210, 0.049, 0.219,280,1
Q4CMZ1,0.164, 0.572, 0.396,355,2
Q4CMZ2,0.167, 0.563, 0.443,514,4
Q4CMZ3,0.686, 1.000, 0.558,1224,10
Q4CMZ4,0.548, 0.082, 0.515,354,2
Q4CMZ5,0.003, 0.024, 1.000,331,2
Q4CMZ6,0.007, 0.091, 1.000,410,1
Q4CMZ7,0.882, 0.000, 0.333,85,0
Q4CMZ8,0.260, 0.300, 0.281,753,5
Q4CMZ9,0.919, 0.963, 0.277,330,0
Q4CN00,1.000, 0.000, 0.627,118,0
Q4CN01,0.721, 1.000, 0.520,104,0
Q4CN03,0.886, 1.000, 0.552,141,0
Q4CN04,0.043, 0.271, 0.837,421,1
Q4CN05,0.215, 0.374, 0.553,531,6
Q4CN06,0.840, 1.000, 0.267,255,0
Q4CN07,0.794, 0.000, 0.889,68,0
Q4CN08,0.205, 0.518, 0.556,537,3
Q4CN09,0.025, 0.752, 1.000,157,1
Q4CN10,0.286, 0.496, 0.469,500,3
Q4CN11,0.048, 0.152, 1.000,228,2
Q4CN12,1.000, 0.000, 0.139,166,0
Q4CN13,0.202, 0.432, 0.540,567,3
Q4CN14,0.200, 0.854, 0.650,486,5
Q4CN15,0.111, 0.438, 1.000,36,0
Q4CN16,0.084, 0.413, 0.738,1243,6
Q4CN17,0.267, 0.186, 0.195,404,2
Q4CN18,0.456, 0.452, 0.215,732,2
Q4CN19,0.099, 0.312, 0.636,474,2
Q4CN20,0.016, 0.236, 1.000,380,1
Q4CN21,0.015, 0.288, 1.000,345,2
Q4CN22,0.841, 1.000, 0.245,485,1
Q4CN23,0.103, 0.649, 0.903,1252,10
Q4CN24,0.972, 0.000, 0.668,248,0
Q4CN25,0.690, 1.000, 0.242,132,1
Q4CN26,0.286, 0.395, 0.430,620,5
Q4CN27,0.266, 0.414, 0.308,207,1
Q4CN28,0.089, 0.253, 0.326,520,3
Q4CN29,0.215, 0.703, 0.684,754,7
Q4CN30,0.473, 0.577, 0.262,651,2
Q4CN31,0.236, 0.111, 0.288,459,3
Q4CN32,0.208, 0.283, 0.351,370,3
Q4CN33,0.222, 0.293, 0.550,369,2
Q4CN34,0.237, 0.356, 0.367,721,5
Q4CN35,0.437, 0.469, 0.632,87,0
Q4CN36,0.196, 0.693, 0.515,158,2
Q4CN37,0.502, 0.317, 0.902,203,1
Q4CN38,0.284, 0.992, 1.000,162,2
Q4CN39,0.253, 0.494, 0.360,241,1
Q4CN40,0.019, 0.131, 1.000,589,2
Q4CN41,0.204, 0.461, 0.441,210,2
Q4CN42,0.145, 0.138, 0.152,543,1
Q4CN43,0.355, 0.349, 0.400,324,1
Q4CN44,0.187, 0.518, 0.743,209,2
Q4CN45,0.145, 0.652, 0.931,208,1
Q4CN47,0.137, 0.387, 0.168,605,2
Q4CN48,0.697, 0.934, 0.554,254,1
Q4CN49,0.482, 0.807, 0.222,1148,8
Q4CN50,0.981, 0.000, 0.034,762,0
Q4CN51,0.491, 0.108, 0.069,582,2
Q4CN52,0.337, 0.291, 0.231,321,3
Q4CN53,0.391, 0.424, 0.386,755,7
Q4CN54,0.252, 0.205, 0.111,281,1
Q4CN55,0.233, 0.234, 0.567,228,1
Q4CN56,0.325, 0.308, 0.280,197,2
Q4CN57,0.349, 0.331, 0.203,482,3
Q4CN58,0.084, 0.078, 1.000,154,2
Q4CN59,1.000, 0.000, 0.218,110,0
Q4CN60,0.748, 1.000, 0.643,131,0
Q4CN61,0.214, 0.084, 0.220,258,1
Q4CN63,0.488, 0.826, 0.336,383,3
Q4CN64,0.485, 0.250, 0.202,163,2
Q4CN65,0.364, 1.000, 0.753,201,0
Q4CN66,0.208, 0.169, 0.250,269,2
Q4CN67,0.716, 0.810, 0.229,444,0
Q4CN68,0.410, 1.000, 0.690,166,2
Q4CN69,0.227, 0.313, 0.374,260,2
Q4CN70,0.328, 0.579, 0.585,265,2
Q4CN71,0.523, 0.855, 0.484,289,1
Q4CN72,0.089, 0.177, 0.258,576,3
Q4CN73,0.918, 0.000, 0.166,145,0
Q4CN74,0.402, 0.848, 0.281,560,5
Q4CN75,0.688, 1.000, 0.779,125,0
Q4CN76,0.712, 1.000, 0.822,118,0
Q4CN77,0.738, 0.000, 0.822,61,0
Q4CN78,0.132, 0.104, 0.561,377,2
Q4CN79,0.143, 0.596, 0.685,757,5
Q4CN80,0.289, 0.494, 0.228,649,2
Q4CN81,0.044, 0.232, 1.000,90,1
Q4CN82,0.039, 0.132, 1.000,330,1
Q4CN83,0.780, 0.345, 0.446,264,1
Q4CN84,1.000, 0.000, 0.096,405,0
Q4CN85,0.928, 1.000, 0.580,318,1
Q4CN86,1.000, 0.000, 0.056,198,0
Q4CN87,0.013, 0.190, 1.000,160,1
Q4CN88,0.768, 1.000, 0.775,168,0
Q4CN89,0.448, 0.487, 0.388,605,2
Q4CN90,0.340, 0.142, 0.500,159,2
Q4CN91,1.000, 0.000, 0.163,245,0
Q4CN92,0.766, 1.000, 0.604,188,0
Q4CN93,0.952, 0.735, 0.481,389,0
Q4CN94,0.776, 1.000, 0.902,170,1
Q4CN95,0.522, 0.149, 0.511,619,5
Q4CN96,0.555, 0.857, 0.375,173,0
Q4CN97,0.884, 0.741, 0.466,534,0
Q4CN98,0.728, 1.000, 0.455,866,4
Q4CN99,0.319, 0.471, 0.276,308,2
Q4CNA0,0.804, 1.000, 0.791,143,0
Q4CNA1,0.858, 1.000, 0.284,197,0
Q4CNA2,0.826, 0.000, 0.839,75,0
Q4CNA3,0.060, 0.218, 1.000,117,1
Q4CNA4,0.147, 0.383, 0.653,272,2
Q4CNA5,0.468, 0.662, 0.246,654,4
Q4CNA6,0.264, 0.429, 0.417,700,9
Q4CNA7,0.175, 0.512, 0.629,447,4
Q4CNA8,0.111, 0.035, 1.000,127,1
Q4CNA9,0.132, 0.467, 0.864,333,3
Q4CNB0,0.589, 1.000, 0.603,107,0
Q4CNB1,0.562, 0.402, 0.160,564,4
Q4CNB2,0.202, 0.274, 0.450,397,3
Q4CNB3,0.525, 0.671, 0.225,754,6
Q4CNB4,0.392, 0.120, 0.566,342,4
Q4CNB5,0.953, 0.000, 0.241,148,0
Q4CNB6,1.000, 0.000, 0.657,248,0
Q4CNB7,0.241, 0.444, 0.710,199,1
Q4CNB8,0.940, 1.000, 0.065,346,0
Q4CNB9,0.119, 0.167, 0.378,638,3
Q4CNC0,0.879, 0.000, 0.675,91,0
Q4CNC1,0.055, 0.078, 0.382,564,1
Q4CNC2,0.436, 0.261, 0.275,266,2
Q4CNC3,0.920, 0.713, 0.598,300,0
Q4CNC4,0.674, 0.761, 0.684,141,0
Q4CNC5,0.061, 0.268, 1.000,214,1
Q4CNC6,0.327, 0.755, 0.468,1038,7
Q4CNC7,0.102, 0.390, 0.392,1346,5
Q4CNC8,0.208, 0.558, 0.245,822,4
Q4CNC9,0.873, 1.000, 0.432,353,0
Q4CND0,0.934, 1.000, 0.610,335,0
Q4CND1,1.000, 0.000, 0.604,159,0
